(700|Customer#000000700|4367.53|10-351-119-7514|ALGERIA|zyWvi,SGc,tXTls| bold excuses. furiously even asymptotes across the carefully regular dugouts cajole fur|7357.92|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|168172)
(700|Customer#000000700|4367.53|10-351-119-7514|ALGERIA|zyWvi,SGc,tXTls| bold excuses. furiously even asymptotes across the carefully regular dugouts cajole fur|67783.29000000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|168174)
(2759|Customer#000002759|6262.86|14-135-613-6056|EGYPT|x1e4BVbKZt Bup6uZsOcYblZrZNNIdkdzRPl|as sleep furiously instructions. regular pinto beans |40231.707|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|173384)
(2759|Customer#000002759|6262.86|14-135-613-6056|EGYPT|x1e4BVbKZt Bup6uZsOcYblZrZNNIdkdzRPl|as sleep furiously instructions. regular pinto beans |89991.54699999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|173392)
(3073|Customer#000003073|57.07|11-686-205-9821|ARGENTINA|Wayt5 guTeTQbigXvIznjK|ckages. silently bold theodolites nag special accounts. accounts along the account|28664.181|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|160356)
(3091|Customer#000003091|2051.91|12-848-402-5035|BRAZIL|VQgzeBETreukMUXXbR6C| bold instructions against the slyly even requests wake slyly furiously special instructions. slyly special pinto b|54959.50639999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|162192)
(3097|Customer#000003097|-968.58|10-452-558-9617|ALGERIA|mr31Jx91Gml DVV4UpOWQ0okTze1JJAy|ans haggle furiously permanent t|27082.1824|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|162804)
(3097|Customer#000003097|-968.58|10-452-558-9617|ALGERIA|mr31Jx91Gml DVV4UpOWQ0okTze1JJAy|ans haggle furiously permanent t|52718.5204|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|162804)
(3097|Customer#000003097|-968.58|10-452-558-9617|ALGERIA|mr31Jx91Gml DVV4UpOWQ0okTze1JJAy|ans haggle furiously permanent t|72482.5972|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|162804)
(259|Customer#000000259|3335.29|15-907-674-2046|ETHIOPIA|kwh9i86Wj1Zq14nwTdhxapIkLEI|furiously unusual instructions. s|11091.8808|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(259|Customer#000000259|3335.29|15-907-674-2046|ETHIOPIA|kwh9i86Wj1Zq14nwTdhxapIkLEI|furiously unusual instructions. s|65695.8393|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(259|Customer#000000259|3335.29|15-907-674-2046|ETHIOPIA|kwh9i86Wj1Zq14nwTdhxapIkLEI|furiously unusual instructions. s|93643.3413|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(1010|Customer#000001010|1652.78|15-221-463-3776|ETHIOPIA|uasIK CZZ5|ing ideas doze carefully accounts. slyly regular theodolites poach. carefully pending de|49950.12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(1010|Customer#000001010|1652.78|15-221-463-3776|ETHIOPIA|uasIK CZZ5|ing ideas doze carefully accounts. slyly regular theodolites poach. carefully pending de|59637.216|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(1010|Customer#000001010|1652.78|15-221-463-3776|ETHIOPIA|uasIK CZZ5|ing ideas doze carefully accounts. slyly regular theodolites poach. carefully pending de|98644.899|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(1034|Customer#000001034|7349.82|15-370-179-6631|ETHIOPIA|Fn5qqb64TSKuJWz4f8GpPkF,c3WY3yqjsV,GgHu|bout the ironic requests-- packages wake. requests haggle silent, |12522.143999999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(1034|Customer#000001034|7349.82|15-370-179-6631|ETHIOPIA|Fn5qqb64TSKuJWz4f8GpPkF,c3WY3yqjsV,GgHu|bout the ironic requests-- packages wake. requests haggle silent, |26579.284499999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(1034|Customer#000001034|7349.82|15-370-179-6631|ETHIOPIA|Fn5qqb64TSKuJWz4f8GpPkF,c3WY3yqjsV,GgHu|bout the ironic requests-- packages wake. requests haggle silent, |100424.2095|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(1316|Customer#000001316|-158.39|15-642-801-1329|ETHIOPIA|nmbpR1rqOdlUDvT6C HXUhm2| might wake. sometimes unusual requests cajole carefully about the excuses. stealthily final requests wake quick|37334.92|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(1010|Customer#000001010|1652.78|15-221-463-3776|ETHIOPIA|uasIK CZZ5|ing ideas doze carefully accounts. slyly regular theodolites poach. carefully pending de|48694.779|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|178959)
(1010|Customer#000001010|1652.78|15-221-463-3776|ETHIOPIA|uasIK CZZ5|ing ideas doze carefully accounts. slyly regular theodolites poach. carefully pending de|39007.683000000005|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|178963)
(1010|Customer#000001010|1652.78|15-221-463-3776|ETHIOPIA|uasIK CZZ5|ing ideas doze carefully accounts. slyly regular theodolites poach. carefully pending de|7.275957614183426E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|178967)
(500|Customer#000000500|3300.82|14-194-736-4233|EGYPT|fy7qx5fHLhcbFL93duj9|s boost furiously. slyly special deposits sleep quickly above the furiously i|70285.9894|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|181727)
(500|Customer#000000500|3300.82|14-194-736-4233|EGYPT|fy7qx5fHLhcbFL93duj9|s boost furiously. slyly special deposits sleep quickly above the furiously i|49813.527400000006|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|181729)
(500|Customer#000000500|3300.82|14-194-736-4233|EGYPT|fy7qx5fHLhcbFL93duj9|s boost furiously. slyly special deposits sleep quickly above the furiously i|7.275957614183426E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|181737)
(1906|Customer#000001906|3448.1|15-956-730-8661|ETHIOPIA|pByvzLPeSKa8Zlh5ncJwAuYK2U| the fluffily special foxes. carefully pending deposits by the special, final accounts wake care|27031.2075|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(1906|Customer#000001906|3448.1|15-956-730-8661|ETHIOPIA|pByvzLPeSKa8Zlh5ncJwAuYK2U| the fluffily special foxes. carefully pending deposits by the special, final accounts wake care|63844.957899999994|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(1948|Customer#000001948|1704.12|15-227-107-9153|ETHIOPIA|4aCCe9W1s4,VdYswJWigEOJ2sW6Thh|s about the blithely regular deposits cajole blithely |29642.445000000003|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(1948|Customer#000001948|1704.12|15-227-107-9153|ETHIOPIA|4aCCe9W1s4,VdYswJWigEOJ2sW6Thh|s about the blithely regular deposits cajole blithely |98586.61120000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(1948|Customer#000001948|1704.12|15-227-107-9153|ETHIOPIA|4aCCe9W1s4,VdYswJWigEOJ2sW6Thh|s about the blithely regular deposits cajole blithely |146598.61390000003|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(2147|Customer#000002147|5571.7|15-211-947-8620|ETHIOPIA|maxUjXXxOAxS6p,TUsq|ly unusual ideas cajole. slyly express foxes sleep slyly pending excuses. ideas promise c|15681.061|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(2192|Customer#000002192|8562.12|15-880-427-8202|ETHIOPIA|w5ryGeEZRssjUXEQLuHRerD2rqF06g KZnqL9Wt| the special, bold dependenci|46798.717|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(2192|Customer#000002192|8562.12|15-880-427-8202|ETHIOPIA|w5ryGeEZRssjUXEQLuHRerD2rqF06g KZnqL9Wt| the special, bold dependenci|92759.6194|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(596|Customer#000000596|1722.88|15-484-811-5482|ETHIOPIA|hoByQV2JchlIWfzPFW8I0nCI|ecial deposits after the slyly regular packages dazzle furiously across the courts. accounts wake. reg|37134.384|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(596|Customer#000000596|1722.88|15-484-811-5482|ETHIOPIA|hoByQV2JchlIWfzPFW8I0nCI|ecial deposits after the slyly regular packages dazzle furiously across the courts. accounts wake. reg|95335.584|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(2603|Customer#000002603|2943.56|15-535-161-7366|ETHIOPIA|RGhadk6dF5dOLleKMi2Qan|rmanent warhorses are about the pending, bold pinto beans. enticing packages nag car|19992.888000000003|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(2633|Customer#000002633|7882.14|15-412-179-5201|ETHIOPIA|k2KcCkv7k1BXIV9VH,SqTzBUBEj|the slyly pending packages unwind slyly blithely final pearls. furiously ironic dependencies boos|50753.9528|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(2633|Customer#000002633|7882.14|15-412-179-5201|ETHIOPIA|k2KcCkv7k1BXIV9VH,SqTzBUBEj|the slyly pending packages unwind slyly blithely final pearls. furiously ironic dependencies boos|61709.6648|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(2633|Customer#000002633|7882.14|15-412-179-5201|ETHIOPIA|k2KcCkv7k1BXIV9VH,SqTzBUBEj|the slyly pending packages unwind slyly blithely final pearls. furiously ironic dependencies boos|95880.71059999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153012)
(313|Customer#000000313|6115.81|10-401-786-6040|ALGERIA|Ay52vCrTXsSmp7TmQ1kujvuItfLGx|g to the even dependencies. accoun|22762.555200000003|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153013)
(313|Customer#000000313|6115.81|10-401-786-6040|ALGERIA|Ay52vCrTXsSmp7TmQ1kujvuItfLGx|g to the even dependencies. accoun|3.637978807091713E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153013)
(935|Customer#000000935|2531.25|10-724-445-8323|ALGERIA|XkVT4jvetY4JV76IAkd91sSp9CqsICE| furiously pending ideas. daringly |0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153013)
(1399|Customer#000001399|7352.14|10-775-919-7154|ALGERIA|FOuY,endAFj|foxes across the silent platelets haggle fluffily special requests. unusu|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153013)
(1525|Customer#000001525|2915.69|10-178-851-9228|ALGERIA|NtS KugGxV4GMBxNAwZdR6wwq02 fd y5,M|cial dependencies. ironic accounts integrate regularly across the permanent accounts. quickly |13528.3566|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153013)
(1525|Customer#000001525|2915.69|10-178-851-9228|ALGERIA|NtS KugGxV4GMBxNAwZdR6wwq02 fd y5,M|cial dependencies. ironic accounts integrate regularly across the permanent accounts. quickly |0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153013)
(1966|Customer#000001966|1937.72|10-973-269-8886|ALGERIA|jPv1 UHra5JLALR5Isci5u0636RoAu7t vH|the blithely even accounts. final deposits cajole around the blithely final packages. |323677.2057|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153013)
(1966|Customer#000001966|1937.72|10-973-269-8886|ALGERIA|jPv1 UHra5JLALR5Isci5u0636RoAu7t vH|the blithely even accounts. final deposits cajole around the blithely final packages. |241333.5993|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153013)
(1966|Customer#000001966|1937.72|10-973-269-8886|ALGERIA|jPv1 UHra5JLALR5Isci5u0636RoAu7t vH|the blithely even accounts. final deposits cajole around the blithely final packages. |188993.0145|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153013)
(1966|Customer#000001966|1937.72|10-973-269-8886|ALGERIA|jPv1 UHra5JLALR5Isci5u0636RoAu7t vH|the blithely even accounts. final deposits cajole around the blithely final packages. |172109.054|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153013)
(1966|Customer#000001966|1937.72|10-973-269-8886|ALGERIA|jPv1 UHra5JLALR5Isci5u0636RoAu7t vH|the blithely even accounts. final deposits cajole around the blithely final packages. |168791.9726|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153013)
(1966|Customer#000001966|1937.72|10-973-269-8886|ALGERIA|jPv1 UHra5JLALR5Isci5u0636RoAu7t vH|the blithely even accounts. final deposits cajole around the blithely final packages. |100237.22260000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153013)
(1966|Customer#000001966|1937.72|10-973-269-8886|ALGERIA|jPv1 UHra5JLALR5Isci5u0636RoAu7t vH|the blithely even accounts. final deposits cajole around the blithely final packages. |81606.01260000002|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153013)
(1966|Customer#000001966|1937.72|10-973-269-8886|ALGERIA|jPv1 UHra5JLALR5Isci5u0636RoAu7t vH|the blithely even accounts. final deposits cajole around the blithely final packages. |25830.624600000017|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153013)
(1966|Customer#000001966|1937.72|10-973-269-8886|ALGERIA|jPv1 UHra5JLALR5Isci5u0636RoAu7t vH|the blithely even accounts. final deposits cajole around the blithely final packages. |1.8189894035458565E-11|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153013)
(1216|Customer#000001216|2155.06|13-673-633-4561|CANADA|CSf1BbFhJhucmvftOwYLQACMEqgXj|eposits. slyly ironic dependencies haggle quickly. slyly close orbits above|62599.036499999995|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|180012)
(262|Customer#000000262|1561.8|14-698-169-5201|EGYPT|DcUOAFBxMu8oGKvIqbDx7xgeZ|ress packages above the ironic accounts are against the ironic pinto beans. carefully final accoun|13695.2256|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|180820)
(2603|Customer#000002603|2943.56|15-535-161-7366|ETHIOPIA|RGhadk6dF5dOLleKMi2Qan|rmanent warhorses are about the pending, bold pinto beans. enticing packages nag car|45158.292|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|184300)
(2603|Customer#000002603|2943.56|15-535-161-7366|ETHIOPIA|RGhadk6dF5dOLleKMi2Qan|rmanent warhorses are about the pending, bold pinto beans. enticing packages nag car|61061.634000000005|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|184306)
(2621|Customer#000002621|2238.79|10-277-572-9420|ALGERIA|Fw5MmIt,tPuUe5LlhjbJXUDMpR| ironic frets promise against the a|68206.383|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153013)
(2621|Customer#000002621|2238.79|10-277-572-9420|ALGERIA|Fw5MmIt,tPuUe5LlhjbJXUDMpR| ironic frets promise against the a|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|153013)
(700|Customer#000000700|4367.53|10-351-119-7514|ALGERIA|zyWvi,SGc,tXTls| bold excuses. furiously even asymptotes across the carefully regular dugouts cajole fur|60425.37000000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|168172)
(700|Customer#000000700|4367.53|10-351-119-7514|ALGERIA|zyWvi,SGc,tXTls| bold excuses. furiously even asymptotes across the carefully regular dugouts cajole fur|7.275957614183426E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|168174)
(2686|Customer#000002686|1711.0|10-248-197-2553|ALGERIA|swYLHCMgDINfhdDnv4HP|ular foxes use carefully carefully careful ideas: theodolit|106965.4815|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|165500)
(2686|Customer#000002686|1711.0|10-248-197-2553|ALGERIA|swYLHCMgDINfhdDnv4HP|ular foxes use carefully carefully careful ideas: theodolit|98272.836|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|165502)
(2686|Customer#000002686|1711.0|10-248-197-2553|ALGERIA|swYLHCMgDINfhdDnv4HP|ular foxes use carefully carefully careful ideas: theodolit|51557.7312|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|165504)
(2686|Customer#000002686|1711.0|10-248-197-2553|ALGERIA|swYLHCMgDINfhdDnv4HP|ular foxes use carefully carefully careful ideas: theodolit|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|165508)
(3097|Customer#000003097|-968.58|10-452-558-9617|ALGERIA|mr31Jx91Gml DVV4UpOWQ0okTze1JJAy|ans haggle furiously permanent t|45400.4148|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|162804)
(3097|Customer#000003097|-968.58|10-452-558-9617|ALGERIA|mr31Jx91Gml DVV4UpOWQ0okTze1JJAy|ans haggle furiously permanent t|19764.0768|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|162804)
(3097|Customer#000003097|-968.58|10-452-558-9617|ALGERIA|mr31Jx91Gml DVV4UpOWQ0okTze1JJAy|ans haggle furiously permanent t|-3.637978807091713E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|162804)
(235|Customer#000000235|754.41|13-350-790-6416|CANADA|bp0rIBMh4fMdQnHBmMnB|hely ruthless instructions again|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|176881)
(259|Customer#000000259|3335.29|15-907-674-2046|ETHIOPIA|kwh9i86Wj1Zq14nwTdhxapIkLEI|furiously unusual instructions. s|82551.4605|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|179329)
(259|Customer#000000259|3335.29|15-907-674-2046|ETHIOPIA|kwh9i86Wj1Zq14nwTdhxapIkLEI|furiously unusual instructions. s|27947.502|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|179329)
(259|Customer#000000259|3335.29|15-907-674-2046|ETHIOPIA|kwh9i86Wj1Zq14nwTdhxapIkLEI|furiously unusual instructions. s|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|179329)
(262|Customer#000000262|1561.8|14-698-169-5201|EGYPT|DcUOAFBxMu8oGKvIqbDx7xgeZ|ress packages above the ironic accounts are against the ironic pinto beans. carefully final accoun|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|180820)
(263|Customer#000000263|1162.03|11-276-906-3193|ARGENTINA|Y2pxeGWkTyaq,0RCzIbZ3|usly ironic theodolites cajole furiously. final ep|14101.892999999996|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|179737)
(263|Customer#000000263|1162.03|11-276-906-3193|ARGENTINA|Y2pxeGWkTyaq,0RCzIbZ3|usly ironic theodolites cajole furiously. final ep|-3.637978807091713E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|179737)
(3280|Customer#000003280|-308.34|14-809-969-7739|EGYPT|HVMjhJlCpxh SEdM1h,IW5Bg|nag slyly against the blithely bold accounts. express platelets |57599.17799999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|181470)
(3280|Customer#000003280|-308.34|14-809-969-7739|EGYPT|HVMjhJlCpxh SEdM1h,IW5Bg|nag slyly against the blithely bold accounts. express platelets |78221.67719999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|181470)
(3280|Customer#000003280|-308.34|14-809-969-7739|EGYPT|HVMjhJlCpxh SEdM1h,IW5Bg|nag slyly against the blithely bold accounts. express platelets |105801.8372|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|181470)
(302|Customer#000000302|1107.42|14-152-594-2967|EGYPT|cJ3cHoAjAiaxTU2t87EJM|dolphins haggle fluffily across the final requests. regularly unusual sentiments detect fluffily requests. regular|67171.02|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|183715)
(302|Customer#000000302|1107.42|14-152-594-2967|EGYPT|cJ3cHoAjAiaxTU2t87EJM|dolphins haggle fluffily across the final requests. regularly unusual sentiments detect fluffily requests. regular|32636.736000000004|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|183715)
(302|Customer#000000302|1107.42|14-152-594-2967|EGYPT|cJ3cHoAjAiaxTU2t87EJM|dolphins haggle fluffily across the final requests. regularly unusual sentiments detect fluffily requests. regular|7.275957614183426E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|183715)
(3313|Customer#000003313|2109.32|14-341-623-4900|EGYPT|n8unRYTyEdTOo9prC|eep across the ironic deposits. fluffily special t|63984.96719999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|184836)
(3313|Customer#000003313|2109.32|14-341-623-4900|EGYPT|n8unRYTyEdTOo9prC|eep across the ironic deposits. fluffily special t|81185.91119999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|184836)
(3313|Customer#000003313|2109.32|14-341-623-4900|EGYPT|n8unRYTyEdTOo9prC|eep across the ironic deposits. fluffily special t|157610.7688|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|184836)
(343|Customer#000000343|5521.36|13-877-910-5134|CANADA|ejvvSNHIkJVm8I1zpQINNn5yyJbA| unusual requests cajole blithely about the carefully express ideas. blithely even excuses above the pint|18438.456000000006|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|187897)
(343|Customer#000000343|5521.36|13-877-910-5134|CANADA|ejvvSNHIkJVm8I1zpQINNn5yyJbA| unusual requests cajole blithely about the carefully express ideas. blithely even excuses above the pint|3.637978807091713E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|187897)
(346|Customer#000000346|238.14|12-100-890-4659|BRAZIL|K61SvIue3Emcwfel,7f9tO5WyJ58MbT7k3iS|ickly even pinto beans affix across the bravel|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|188203)
(646|Customer#000000646|6074.42|12-177-329-4316|BRAZIL|gogI8kweD 2H6U,01lbIp0UWUwljSue,KRcC|ptotes. silent requests cajole fluffily along the slyly permanent ideas. pending instr|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|201015)
(3073|Customer#000003073|57.07|11-686-205-9821|ARGENTINA|Wayt5 guTeTQbigXvIznjK|ckages. silently bold theodolites nag special accounts. accounts along the account|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|204273)
(3427|Customer#000003427|1208.93|14-384-435-1383|EGYPT|,n9UfpWQcD|ly after the furiously regular pinto beans. furiously regular deposits are blithely within the |44656.38|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|196464)
(3427|Customer#000003427|1208.93|14-384-435-1383|EGYPT|,n9UfpWQcD|ly after the furiously regular pinto beans. furiously regular deposits are blithely within the |107053.149|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|196464)
